ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9,ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9
15.182,8.755,14.199000000000002,20.809,19.247,19.153,12.729000000000001,19.828,20.031810909091163,20.342,24.75,17.494,22.994,12.495,19.026,13.998,20.03788250157947,23.256999999999998,19.002,12.934000000000001,18.685,16.419,16.953,19.392,17.454,13.918,17.182000000000002,17.592,12.548,22.581,25.336,23.502,14.09,20.438,23.785,21.219,19.4,18.24,22.680999999999997,16.840999999999998,19.97,20.528000000000002,19.404,20.305999999999997,19.93,21.119,17.667,17.343,17.78,20.046,16.398,18.197
15.433,8.441,16.642,20.809,19.247,19.278,12.353,19.891,20.031810909091163,20.092,25.25,18.12,22.680999999999997,13.31,19.527,13.935,20.03788250157947,23.006999999999998,18.438,12.995999999999999,18.31,16.480999999999998,16.953,19.454,17.329,13.98,20.748,17.905,13.425999999999998,22.393,26.586,23.814,14.027000000000001,20.375999999999998,23.66,21.844,20.401,19.617,22.619,19.031,20.095,21.467,19.467,19.68,19.555,20.305999999999997,18.605999999999998,17.78,18.342,20.046,17.088,18.322
15.182,8.316,16.391,20.809,19.434,19.278,11.538,19.766,20.031810909091163,19.717,25.5,17.995,22.619,13.059000000000001,19.59,13.873,20.03788250157947,22.881999999999998,18.063,12.934000000000001,22.500999999999998,16.293,16.828,19.579,17.767,13.98,20.373,17.592,13.488,22.206,27.461,24.314,13.902000000000001,20.625999999999998,23.785,21.844,21.026,21.18,22.680999999999997,19.656,20.408,21.717,19.529,21.182,18.804000000000002,19.68,18.605999999999998,18.342,18.28,20.984,18.09,18.259
15.057,8.19,16.016,20.809,19.622,19.34,11.162,19.703,20.031810909091163,19.340999999999998,23.5,17.745,22.680999999999997,12.558,19.214000000000002,13.81,20.03788250157947,22.82,19.502,12.745,23.125999999999998,16.230999999999998,17.016,19.517,18.267,13.918,20.248,17.592,12.924000000000001,22.143,28.522,24.189,13.777000000000001,19.813,23.721999999999998,21.906999999999996,20.338,21.680999999999997,22.619,19.656,20.408,21.842,19.529,21.369,19.43,21.182,21.421999999999997,18.28,18.28,20.109,17.526,18.134
14.994000000000002,8.128,15.264000000000001,20.934,19.81,19.465999999999998,10.911,19.703,20.031810909091163,19.279,22.374000000000002,17.494,22.619,12.37,19.214000000000002,13.81,20.03788250157947,22.82,20.003,12.369000000000002,21.25,16.795,17.141,19.705,18.58,13.855,21.436,17.217,12.799000000000001,22.644000000000002,23.648000000000003,23.189,13.714,19.063,23.221999999999998,21.594,19.525,20.18,21.18,18.655,19.782,21.090999999999998,19.529,19.805,19.743,21.369,22.423000000000002,18.28,18.03,19.921,16.712,16.819000000000003
14.994000000000002,8.441,15.075999999999999,20.996,19.872,19.09,10.66,19.641,20.031810909091163,19.592,21.874000000000002,17.307000000000002,21.18,14.752,18.588,13.747,20.03788250157947,22.695,18.939,12.055,19.874000000000002,17.108,17.203,19.579,18.393,13.73,19.997,16.904,12.674000000000001,21.455,21.772,21.375,13.589,18.688,23.096999999999998,20.781,19.15,19.116,19.93,17.905,19.094,20.215,19.467,19.117,18.992,19.805,21.61,18.03,17.593,19.546,16.273,15.817
15.119000000000002,8.316,14.888,20.746,19.747,18.777,10.41,19.578,20.031810909091163,19.404,21.499000000000002,17.055999999999997,19.93,16.005,17.9,13.747,20.03788250157947,21.944000000000003,18.0,11.93,18.998,17.045,17.266,19.517,17.955,14.732000000000001,18.684,16.779,12.610999999999999,20.141,20.771,20.561999999999998,13.526,18.375,22.971999999999998,20.343,18.838,18.553,19.116,17.342,18.531,19.465,19.404,18.992,18.303,19.117,18.919,17.593,17.156,18.357,16.023,15.315999999999999
15.119000000000002,8.378,14.763,20.371,19.497,18.589000000000002,10.222000000000001,19.39,20.031810909091163,19.090999999999998,20.998,16.869,19.116,14.437999999999999,17.461,13.747,20.03788250157947,21.506999999999998,17.312,11.365,18.372,16.982,17.141,19.454,17.516,14.293,17.933,16.904,12.485999999999999,19.453,19.895,19.999000000000002,13.401,18.062,22.846999999999998,19.967,18.587,17.99,18.491,16.904,18.03,18.839000000000002,19.215999999999998,19.117,17.803,18.992,17.793,17.156,16.719,17.793,15.647,14.94
14.994000000000002,8.441,14.7,20.371,19.309,18.339000000000002,10.033999999999999,19.327,20.031810909091163,18.528,20.56,16.618,18.491,13.436,17.023,13.747,20.03788250157947,21.194000000000003,16.999000000000002,10.925999999999998,17.809,16.92,16.953,19.079,17.078,14.106,17.432000000000002,17.092,12.235,19.641,19.143,19.499000000000002,13.338,17.812,22.721999999999998,19.592,18.337,17.49,17.928,16.528,17.467,18.275,19.090999999999998,19.242,17.365,19.117,17.166,16.719,16.344,17.355,15.145,14.626
14.869000000000002,8.441,14.575,20.433,18.996,18.151,9.783,19.265,20.031810909091163,19.029,23.436999999999998,16.680999999999997,17.928,12.745999999999999,16.647000000000002,13.747,20.03788250157947,21.006,16.56,10.549000000000001,17.308,16.795,16.766,18.327,16.703,13.98,16.994,17.405,12.11,20.767,18.517,19.123,13.15,17.624000000000002,22.596999999999998,21.781999999999996,18.775,17.052,19.554000000000002,16.465999999999998,17.154,17.774,18.840999999999998,19.492,16.989,19.242,16.602999999999998,16.344,16.157,17.042,15.082,14.376
14.744000000000002,8.378,14.45,20.308,18.746,18.652,9.595,19.14,20.031810909091163,19.279,25.188000000000002,17.307000000000002,19.554000000000002,12.182,16.898,13.747,20.03788250157947,20.881,19.064,10.172,20.312,16.669,16.703,17.826,16.39,13.855,16.869,17.655,11.984000000000002,21.58,23.711,22.375999999999998,13.401,19.938,22.471999999999998,21.781999999999996,19.463,17.49,20.743000000000002,18.593,17.905,18.213,18.653,20.494,17.99,19.492,16.165,16.157,17.094,16.729,14.581,14.187999999999999
14.744000000000002,8.378,15.765,20.371,18.621,18.777,11.037,19.077,20.031810909091163,19.090999999999998,25.061999999999998,16.869,20.743000000000002,12.182,19.026,13.747,20.03788250157947,23.195,20.003,10.925999999999998,21.938000000000002,17.045,16.453,17.262999999999998,16.014,13.73,19.372,17.655,12.235,23.144000000000002,23.273000000000003,23.000999999999998,14.716,19.313,22.034000000000002,21.031,20.401,18.803,20.43,17.905,18.406,18.463,18.653,17.365,18.929000000000002,20.494,19.232,17.094,16.906,17.480999999999998,14.33,14.0
14.242,8.19,15.389000000000001,20.496,18.871,18.777,11.225,19.202,20.031810909091163,18.340999999999998,25.313000000000002,16.743,20.43,12.934000000000001,18.213,13.685,20.03788250157947,23.82,19.69,16.257,19.499000000000002,16.230999999999998,16.828,16.824,16.202,13.542,22.686999999999998,17.53,12.862,23.769000000000002,19.519000000000002,23.564,15.53,20.750999999999998,22.096,20.217,19.963,17.99,20.68,17.090999999999998,18.656,18.025,18.778,21.307,19.555,17.365,20.359,16.906,16.656,18.105999999999998,15.520999999999999,17.570999999999998
14.493,8.504,15.702,20.621,18.934,19.09,11.162,19.265,20.031810909091163,18.278,24.75,16.618,20.68,12.683,17.649,13.747,20.03788250157947,23.445,20.253,15.567,18.623,16.043,16.578,17.2,17.016,13.417,19.372,17.53,12.735999999999999,23.331,18.83,23.814,16.281,20.250999999999998,22.471999999999998,22.031999999999996,20.338,17.677,20.993000000000002,16.653,18.531,17.712,18.840999999999998,22.182,20.180999999999997,21.307,18.355999999999998,16.656,17.156,19.42,15.145,19.511
14.618,8.504,14.950999999999999,20.621,18.809,18.84,11.538,19.327,20.031810909091163,17.965,23.811999999999998,16.680999999999997,20.993000000000002,13.561,17.086,13.747,20.03788250157947,23.32,19.69,15.567,18.122,15.792,16.453,17.701,16.953,13.354000000000001,18.496,17.467,12.674000000000001,22.831,18.33,23.689,16.782,21.314,22.534000000000002,21.969,20.088,17.49,21.243000000000002,16.403,19.344,18.025,18.965999999999998,21.369,19.993,22.182,17.542,17.156,17.531,19.858,15.145,19.449
14.618,8.629,14.7,20.621,18.558,18.401,11.725999999999999,19.39,20.031810909091163,17.465,24.811999999999998,17.87,21.243000000000002,14.564,16.772000000000002,13.747,20.03788250157947,23.195,18.689,16.006,17.621,15.542,16.828,18.39,16.765,13.48,17.995,17.279,12.485999999999999,22.518,17.829,21.313000000000002,17.22,20.814,22.534000000000002,21.594,20.338,17.928,22.055999999999997,16.465999999999998,19.595,18.651,19.028,20.118,19.43,21.369,16.979,17.531,17.656,19.984,14.894,19.073
14.869000000000002,8.566,14.387,20.934,18.37,18.526,11.725999999999999,19.202,20.031810909091163,18.028,25.438000000000002,17.995,22.055999999999997,15.253,18.839000000000002,13.81,20.03788250157947,23.195,18.0,15.63,17.433,15.415999999999999,17.266,18.766,16.327,13.667,20.185,16.965999999999998,12.36,23.394000000000002,23.648000000000003,23.877,17.596,21.439,22.471999999999998,21.156,20.651,20.555,22.430999999999997,18.906,19.72,19.277,19.154,19.43,18.929000000000002,20.118,16.602999999999998,17.656,17.843,19.984,14.894,18.698
15.057,8.629,14.324000000000002,21.246,18.183,18.652,11.914000000000001,19.202,20.031810909091163,18.340999999999998,25.813000000000002,17.87,22.430999999999997,14.814,19.339000000000002,13.873,20.03788250157947,23.07,19.315,15.190999999999999,17.058,15.228,17.641,19.079,16.14,13.793,19.247,17.279,12.172,24.206999999999997,25.523000000000003,24.377,17.596,21.500999999999998,22.534000000000002,21.469,21.214000000000002,20.18,22.430999999999997,19.468,19.532,19.965,19.279,18.992,19.743,19.43,17.605,17.843,18.093,20.109,17.213,18.635
14.869000000000002,8.629,14.136,21.309,18.433,18.652,11.850999999999999,19.14,20.031810909091163,18.590999999999998,25.936999999999998,17.995,22.430999999999997,13.749,20.215,13.873,20.03788250157947,23.006999999999998,19.315,14.627,19.999000000000002,15.98,17.954,19.204,17.204,13.855,18.809,17.467,12.172,24.456999999999997,26.461,24.314,17.784000000000002,20.689,22.909000000000002,21.531,22.214000000000002,20.68,22.494,19.406,19.782,21.090999999999998,19.340999999999998,20.555999999999997,19.93,18.992,18.105999999999998,18.093,18.093,20.609,17.777,18.51
14.806,8.629,14.011,21.434,18.683,18.714000000000002,13.919,19.077,20.031810909091163,18.590999999999998,24.561999999999998,17.682000000000002,22.494,13.247,19.715,13.935,20.03788250157947,23.07,20.128,14.564,22.500999999999998,16.982,17.892,19.266,17.892,13.918,18.871,17.217,12.11,24.581999999999997,27.648000000000003,24.439,18.222,20.063,22.909000000000002,21.656,21.526999999999997,20.93,22.494,19.468,19.595,21.154,19.340999999999998,20.744,20.619,20.555999999999997,20.233,18.093,18.155,21.61,17.965,18.447
14.744000000000002,8.566,16.204,21.622,18.934,18.84,14.044,19.14,20.031810909091163,19.467,22.811999999999998,17.494,22.494,12.934000000000001,20.09,13.935,20.03788250157947,22.881999999999998,20.566,14.187999999999999,20.437,16.982,17.892,19.454,18.33,13.855,18.871,16.904,13.175,24.769000000000002,23.023000000000003,23.689,17.972,19.125,22.596999999999998,21.219,20.714000000000002,19.867,21.18,18.53,18.844,20.403,19.404,19.367,20.994,20.744,21.921999999999997,18.155,17.968,20.296,18.027,16.694000000000003
14.806,8.504,15.013,21.622,19.059,18.526,14.17,19.014,20.031810909091163,18.715999999999998,21.999000000000002,17.244,21.18,14.501,19.026,13.935,20.03788250157947,23.256999999999998,19.502,13.373,18.998,16.857,17.954,20.08,18.58,13.855,18.871,16.528,12.610999999999999,23.394000000000002,20.958000000000002,21.813000000000002,17.846,18.688,22.409000000000002,20.405,20.213,19.054000000000002,19.93,17.717,18.218,19.527,19.279,18.679000000000002,19.993,19.367,21.109,17.968,17.656,18.92,17.777,15.817
14.994000000000002,8.441,14.7,21.309,18.934,18.339000000000002,14.357000000000001,18.952,20.031810909091163,18.278,21.436,17.055999999999997,19.93,14.94,18.087,13.998,20.03788250157947,22.131999999999998,18.564,14.815,18.122,16.857,17.954,19.955,18.768,14.669,17.87,16.465999999999998,12.235,21.705,20.082,20.938000000000002,17.22,18.375,22.284000000000002,20.03,19.776,18.428,19.054000000000002,17.217,17.655,18.839000000000002,19.340999999999998,18.554000000000002,19.18,18.679000000000002,18.605999999999998,17.656,17.281,18.105999999999998,16.712,15.378
14.994000000000002,8.441,14.512,20.871,18.746,18.151,13.668,18.889,20.031810909091163,17.903,20.873,16.805999999999997,19.054000000000002,13.874,17.524,13.998,20.03788250157947,21.694000000000003,17.875,13.373,17.559,16.607,17.641,19.705,18.455,14.419,17.307000000000002,16.528,12.047,20.83,19.394000000000002,20.249000000000002,16.845,18.125,22.221,19.654,19.4,17.865,18.428,16.779,17.217,18.275,19.215999999999998,18.679000000000002,18.491,18.554000000000002,17.417,17.281,16.906,17.605999999999998,16.273,15.002
14.931,8.441,14.387,20.809,18.558,17.963,13.23,18.826,20.031810909091163,17.527,20.498,16.618,18.428,13.185,16.96,14.06,20.03788250157947,21.319000000000003,17.312,12.62,17.058,16.355999999999998,17.454,18.891,17.955,14.231,16.930999999999997,16.715999999999998,11.922,20.83,18.893,19.749000000000002,16.532,17.812,22.159000000000002,19.340999999999998,19.025,17.364,17.99,16.403,16.779,17.712,19.028,18.929000000000002,17.99,18.679000000000002,16.791,16.906,16.532,17.293,15.897,14.689
14.806,8.441,14.262,20.871,18.37,17.775,12.979000000000001,18.826,20.031810909091163,18.09,23.186999999999998,16.555999999999997,17.99,12.683,16.522000000000002,14.123,20.03788250157947,21.131,16.936,12.306,16.682000000000002,16.105999999999998,17.203,18.265,17.454,14.106,16.555999999999997,17.092,11.796,21.768,18.392,19.374000000000002,16.219,17.812,22.159000000000002,21.469,19.275,16.926,19.554000000000002,16.340999999999998,16.590999999999998,17.273,18.840999999999998,19.242,17.49,18.929000000000002,16.29,16.532,16.344,16.98,15.395999999999999,14.437999999999999
14.744000000000002,8.378,14.262,20.621,18.245,18.464000000000002,12.729000000000001,18.826,20.031810909091163,18.528,24.811999999999998,17.307000000000002,19.554000000000002,12.244000000000002,16.647000000000002,14.123,20.03788250157947,20.944000000000003,18.375999999999998,12.055,21.563000000000002,15.855,16.953,17.637999999999998,17.078,13.98,16.493,17.217,11.734000000000002,22.331,23.836,22.564,16.532,20.313,22.096,21.906999999999996,19.713,17.052,20.68,18.468,17.467,17.837,18.715,19.993,18.178,19.242,15.914000000000001,16.344,17.156,16.792,15.333,14.187999999999999
14.744000000000002,8.316,15.577,20.746,18.12,18.088,13.794,18.826,20.031810909091163,18.340999999999998,24.686999999999998,16.930999999999997,20.68,12.182,18.839000000000002,14.186,20.03788250157947,23.256999999999998,20.629,14.251,22.063000000000002,16.669,16.828,17.262999999999998,16.703,13.793,18.183,17.217,12.11,23.706999999999997,23.335,23.189,17.22,19.313,22.159000000000002,20.843000000000004,21.089000000000002,18.929000000000002,21.055,17.717,17.843,18.15,18.653,19.43,18.929000000000002,19.993,19.795,17.156,17.031,17.605999999999998,14.894,14.0
14.18,8.19,15.139000000000001,20.871,18.433,18.526,14.357000000000001,18.826,20.031810909091163,17.965,24.625,16.805999999999997,21.055,12.997,17.837,14.248,20.03788250157947,24.445,20.566,15.63,19.311,17.922,16.953,16.949,16.578,13.667,18.058,17.154,12.799000000000001,24.269000000000002,19.582,23.377,17.659000000000002,20.939,22.159000000000002,20.155,20.839000000000002,18.24,20.555,16.965999999999998,18.156,18.275,18.715,19.367,19.618,19.43,20.421,17.031,16.781,17.168,14.706,17.633
14.493,8.441,14.199000000000002,20.934,18.558,18.777,13.982000000000001,18.952,20.031810909091163,17.652,23.5,16.680999999999997,20.555,13.498,16.96,14.311,20.03788250157947,23.883000000000003,21.129,15.128,18.372,17.609,17.078,17.45,16.515,13.542,17.557000000000002,17.029,12.36,23.644000000000002,18.643,23.502,17.784000000000002,20.250999999999998,21.909000000000002,21.844,20.276,17.677,20.993000000000002,16.465999999999998,18.406,18.839000000000002,18.840999999999998,19.93,19.993,19.367,18.168,16.781,16.594,16.855,14.517999999999999,18.447
14.305,8.316,14.011,20.934,18.37,19.215,13.794,19.014,20.031810909091163,17.34,23.375,16.618,20.993000000000002,13.498,16.71,14.311,20.03788250157947,23.695,19.815,15.505,17.934,17.045,16.578,17.576,16.14,13.48,17.119,17.154,12.235,23.144000000000002,18.455,24.564,18.159000000000002,20.250999999999998,22.409000000000002,20.843000000000004,20.151,18.741,21.243000000000002,16.215,18.719,19.339000000000002,18.965999999999998,19.242,19.743,19.93,17.229,16.594,16.532,16.667,14.517999999999999,18.259
14.18,8.378,13.886,20.934,18.12,18.652,13.856,19.077,20.031810909091163,17.027,23.5,17.244,21.243000000000002,13.561,17.712,14.311,20.03788250157947,23.508000000000003,18.750999999999998,15.63,17.496,16.669,16.328,17.262999999999998,16.14,13.417,16.805999999999997,17.53,12.172,22.956,18.204,21.938000000000002,18.597,21.000999999999998,22.534000000000002,20.217,20.151,17.677,21.618000000000002,16.403,18.906,19.84,19.090999999999998,20.930999999999997,19.054000000000002,19.242,16.791,16.532,16.407,16.479,14.33,18.072
14.493,8.378,13.823,20.934,18.12,18.151,14.17,18.889,20.031810909091163,18.09,24.561999999999998,17.557000000000002,21.618000000000002,13.185,19.214000000000002,14.373,20.03788250157947,23.32,18.0,15.818,17.058,16.480999999999998,16.202,16.949,16.077,13.48,20.686,16.779,12.11,22.831,23.46,21.0,18.347,20.000999999999998,22.221,21.031,20.401,19.367,21.805999999999997,18.593,19.282,20.153,19.154,20.555999999999997,18.429000000000002,20.930999999999997,16.852999999999998,16.407,16.844,16.354,17.213,17.759
14.117,8.441,13.635,20.934,17.995,17.9,14.17,18.952,20.031810909091163,18.653,25.625,17.87,21.805999999999997,13.686,19.277,15.5,20.03788250157947,23.383000000000003,17.562,15.315999999999999,22.188000000000002,16.544,16.077,16.824,17.204,13.48,20.373,16.715999999999998,12.047,22.706,25.461,20.5,18.41,21.439,22.471999999999998,21.093000000000004,21.714000000000002,20.305,22.243000000000002,19.343,19.72,20.715999999999998,19.215999999999998,19.43,18.616,20.555999999999997,17.542,16.844,17.656,16.98,18.403,17.759
13.741,8.378,13.698,20.934,18.183,17.65,14.107000000000001,18.889,20.031810909091163,18.715999999999998,25.875,17.933,22.243000000000002,14.062000000000001,19.339000000000002,15.687999999999999,20.03788250157947,23.32,20.316,14.94,22.000999999999998,16.607,16.265,16.574,18.08,13.48,19.935,17.154,12.047,22.769000000000002,26.711,21.438000000000002,18.66,21.500999999999998,22.846999999999998,21.093000000000004,22.339000000000002,21.18,22.494,19.531,20.22,21.78,19.279,18.742,18.992,19.43,21.61,17.656,18.093,18.67,18.904,17.695999999999998
