ID1,ID11,ID12,ID14,ID15,ID16,ID19,ID2,ID21,ID22,ID23,ID24,ID25,ID26,ID28,ID29,ID31,ID32,ID33,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID41,ID43,ID5,ID9,ID1,ID11,ID12,ID14,ID15,ID16,ID19,ID2,ID21,ID22,ID23,ID24,ID25,ID26,ID27,ID28,ID29,ID31,ID32,ID33,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID41,ID43,ID5,ID9
15.808,17.205,20.248,21.485,19.745,22.869,20.498,19.186,20.019000000000002,21.357,20.441,20.53,25.563000000000002,18.062,20.373,19.154,17.195,20.840999999999998,21.531999999999996,18.128,21.366,19.817999999999998,19.189,20.703000000000003,18.56,18.861,19.816,19.956,20.143,17.195,19.81,15.305,20.266,21.33,21.643,21.913,21.021,22.595,19.750999999999998,22.77,20.28,20.859,21.714000000000002,17.434,20.06,20.43,21.031,17.012,21.031999999999996,19.219,14.677,18.964000000000002,21.093000000000004,19.492,19.555,18.419,19.874000000000002,21.875,20.029,20.109,16.209
15.182,17.581,20.31,21.921999999999997,19.808,23.244,19.559,19.061,19.832,21.357,19.941,20.53,25.438000000000002,18.25,19.997,21.22,17.132,20.215,22.156999999999996,18.003,21.053,20.13,19.064,20.766,19.123,18.61,19.628,20.143,19.892,17.633,18.934,15.743,20.579,21.33,21.705,22.788,20.52,21.093000000000004,19.563,22.895,19.905,20.921999999999997,21.839000000000002,18.247,19.935,20.18,21.031,16.824,20.531999999999996,19.595,14.802999999999999,19.652,21.219,19.43,19.618,18.919,19.749000000000002,22.0,20.029,19.42,18.713
15.745999999999999,16.83,20.373,21.485,19.933,23.244,19.309,19.561,20.457,21.483,19.878,20.655,25.5,18.437,19.81,21.095,17.007,19.84,21.531999999999996,17.877,20.865,20.13,19.127,20.891,18.998,18.485,19.065,20.143,19.705,18.447,18.558,15.618,20.642,21.393,21.768,23.476,20.458,20.655,19.688,23.208000000000002,20.155,21.046999999999997,22.526999999999997,17.809,20.123,20.242,19.905,16.511,20.031,19.157,14.865,19.965,21.281,19.555,19.68,18.730999999999998,19.749000000000002,21.436999999999998,19.965999999999998,19.108,19.964000000000002
15.433,16.892,20.373,21.36,19.995,22.930999999999997,19.434,19.436,20.52,21.483,19.69,20.405,25.5,18.312,19.622,20.656999999999996,16.882,19.527,21.031,17.877,20.74,20.13,19.127,20.829,18.81,18.36,19.127,20.018,19.642,18.885,18.308,15.993,20.704,21.142,21.768,22.163,20.082,22.531999999999996,20.063,23.083000000000002,19.905,20.609,22.026999999999997,17.747,20.06,19.992,20.28,16.197,19.656,18.531,14.865,19.715,21.281,19.618,19.68,18.480999999999998,19.624000000000002,21.375,20.029,19.045,20.339000000000002
15.182,16.767,20.31,21.296999999999997,19.933,23.555999999999997,19.622,19.561,20.52,21.483,19.503,20.217,25.125,18.125,19.497,20.031,16.631,19.277,20.531,17.752,20.678,20.13,19.002,20.641,18.81,18.235,18.752,19.956,19.454,18.948,18.12,15.68,20.642,20.892,21.643,23.539,19.895,23.72,20.000999999999998,23.145,19.654,20.484,21.901999999999997,17.559,20.123,19.929000000000002,20.53,16.26,19.468,18.218,14.927999999999999,19.527,21.344,19.618,19.68,18.544,19.436,20.999000000000002,19.904,18.92,19.964000000000002
15.995999999999999,16.642,20.31,21.234,19.808,23.805999999999997,19.559,19.311,20.27,21.357,19.315,20.029,24.936999999999998,17.874000000000002,19.372,20.845,16.631,19.089000000000002,20.03,17.627,21.303,20.067999999999998,18.814,20.328,19.436,18.109,18.439,19.768,19.329,18.948,19.935,15.555,20.579,20.704,21.455,23.226,19.644000000000002,23.72,19.938,23.333000000000002,19.465999999999998,20.359,21.964000000000002,17.371,19.872,20.616999999999997,21.219,17.387,19.343,17.843,14.927999999999999,19.277,21.406,19.555,19.618,18.982,19.186,21.124000000000002,19.779,19.108,19.714000000000002
15.558,16.517,20.248,21.234,19.745,24.182,19.81,19.624000000000002,20.019000000000002,21.232,20.441,20.842,25.5,18.312,19.309,20.469,16.944000000000003,19.527,20.906,18.315,21.366,20.067999999999998,18.939,20.14,19.811,18.047,19.628,19.956,19.892,18.823,19.997,15.492,20.579,20.642,21.267,23.601,20.708000000000002,24.158,19.813,23.521,20.593000000000004,21.61,22.089000000000002,18.185,19.935,20.743000000000002,21.531,19.14,19.594,18.406,14.927999999999999,19.089000000000002,21.406,20.243,19.618,19.545,19.248,22.688000000000002,20.154,20.609,19.401
15.433,16.642,20.248,20.921999999999997,19.62,24.057,19.935,19.749000000000002,19.832,21.17,20.191,20.967,25.5,18.687,19.184,20.781999999999996,17.195,20.715999999999998,21.594,18.253,21.428,20.067999999999998,19.189,19.89,19.874000000000002,17.984,20.879,20.081,20.08,18.76,20.123,15.492,20.579,20.391,21.205,23.664,20.395,23.47,19.750999999999998,23.396,20.593000000000004,20.921999999999997,22.214000000000002,18.372,20.373,20.805,21.781999999999996,17.951,20.969,18.969,14.927999999999999,19.214000000000002,21.719,20.744,20.055999999999997,19.733,19.874000000000002,22.500999999999998,20.340999999999998,21.485,19.401
15.307,18.145,20.31,20.734,19.62,23.869,19.872,20.062,19.644000000000002,21.232,20.191,20.467,25.125,18.5,19.309,21.031999999999996,17.07,20.840999999999998,22.156999999999996,17.94,21.366,20.005,19.252,19.639,19.811,17.984,20.003,20.206,20.268,18.698,19.747,16.305999999999997,20.642,20.391,21.205,23.914,20.145,23.658,19.688,23.521,20.718000000000004,20.671,22.276999999999997,18.56,23.000999999999998,22.305999999999997,22.031999999999996,17.575,21.281999999999996,19.595,14.927999999999999,19.903,22.094,20.744,19.868,19.795,20.249000000000002,22.188000000000002,20.403,21.671999999999997,19.401
15.245,18.583,20.248,20.546,19.808,24.119,19.81,20.124000000000002,19.707,21.295,20.191,21.093000000000004,25.188000000000002,18.375,20.498,20.781999999999996,16.944000000000003,21.217,22.595,17.69,21.553,20.005,19.502,19.827,19.874000000000002,18.423,19.378,20.268,20.456,18.76,20.185,16.494,20.642,20.329,21.205,24.601999999999997,19.957,23.283,19.625999999999998,23.521,20.468,21.546999999999997,22.214000000000002,18.498,23.000999999999998,21.930999999999997,22.094,17.45,21.22,19.907,14.991,20.965999999999998,21.719,21.057,19.68,19.795,19.999000000000002,21.75,20.465999999999998,21.61,18.4
15.433,18.458,20.185,20.359,19.808,24.119,19.747,19.999000000000002,19.581,21.357,19.815,21.093000000000004,23.625,18.312,20.185,20.845,17.007,20.215,21.781999999999996,17.565,21.428,19.942999999999998,19.753,19.137999999999998,19.937,18.235,19.065,20.518,20.393,18.51,19.685,16.494,20.642,20.391,21.267,23.101,19.769000000000002,21.906999999999996,19.438,23.083000000000002,19.967,21.109,21.589000000000002,18.185,21.75,21.493000000000002,22.156999999999996,17.325,20.594,19.219,14.991,21.342,21.469,20.805999999999997,19.43,19.67,19.749000000000002,21.124000000000002,20.279,20.546999999999997,17.836
15.558,17.832,20.123,20.796,19.808,23.680999999999997,19.747,19.999000000000002,19.456,21.295,19.565,20.592,22.499000000000002,18.25,19.935,20.97,17.07,19.777,20.969,17.565,21.366,20.005,19.753,18.762999999999998,19.749000000000002,18.36,18.815,20.456,20.268,18.385,18.871,16.180999999999997,20.642,20.454,21.267,22.351,19.644000000000002,21.343000000000004,19.313,22.895,19.779,20.796999999999997,21.026,17.997,21.061999999999998,20.616999999999997,21.156,17.012,20.094,18.656,15.052999999999999,20.904,21.281,20.430999999999997,19.305,19.357,19.624000000000002,20.561,20.154,19.858,17.586
15.620999999999999,17.706,19.747,20.609,19.745,23.369,19.685,19.999000000000002,19.331,21.357,19.44,20.28,21.999000000000002,18.25,19.935,20.656999999999996,17.195,19.465,20.406,17.565,21.178,20.067999999999998,19.815,18.575,19.499000000000002,18.36,18.752,20.393,20.268,18.259,18.558,16.119,20.141,20.517,21.267,21.85,19.456,20.905,19.25,22.958000000000002,19.654,20.546,20.651,17.872,20.686,20.18,20.655,16.698,19.781,18.218,15.052999999999999,20.403,21.093000000000004,20.243,19.18,19.17,19.561,20.311,20.029,19.483,17.336
15.683,17.518,19.56,20.734,19.682000000000002,23.055999999999997,19.622,19.874000000000002,19.206,21.357,19.315,19.967,21.624000000000002,18.187,19.81,20.093,17.132,19.214000000000002,19.905,17.502,21.115,19.942999999999998,19.69,18.324,19.311,18.36,18.502,20.331,20.205,18.134,18.245,16.055999999999997,19.703,20.642,21.33,21.475,19.269000000000002,20.592,19.125,22.958000000000002,19.465999999999998,20.296,20.401,17.747,20.373,19.867,20.28,16.448,19.468,17.843,15.116,19.965,20.906,20.055999999999997,19.18,18.982,19.436,19.998,19.904,19.233,17.211
15.683,17.393,19.309,20.734,19.62,22.744,19.559,19.686,19.144000000000002,21.295,19.127,19.654,21.311,18.125,19.747,19.655,17.007,18.901,19.342,17.502,20.928,19.88,19.753,18.136,19.123,19.361,18.314,20.268,20.143,18.009,18.058,16.055999999999997,19.39,20.767,21.33,21.162,19.081,20.279,19.063,22.833000000000002,19.279,20.046,20.151,17.621,20.123,19.554000000000002,20.03,16.26,19.218,17.592,15.116,19.652,20.781,19.93,19.242,18.857,19.374000000000002,19.622,19.779,19.045,17.023
15.683,17.393,19.122,20.796,19.62,22.493000000000002,19.559,19.499000000000002,19.519000000000002,21.232,20.191,20.154,23.25,17.999000000000002,19.685,19.28,16.757,20.215,18.965999999999998,17.502,21.491,19.817999999999998,19.565,20.954,18.935,19.612000000000002,18.877,20.268,20.018,17.884,17.87,15.993,19.14,20.767,21.33,20.912,19.456,20.905,19.313,22.708000000000002,20.28,21.546999999999997,20.526,17.559,19.935,19.304000000000002,19.842,16.385,19.969,17.405,15.116,19.339000000000002,21.156,19.805,19.305,18.605999999999998,19.311,21.124000000000002,20.029,18.92,16.898
16.247,18.145,20.06,20.921999999999997,19.682000000000002,23.555999999999997,20.06,19.436,19.644000000000002,21.295,20.191,20.53,25.375,17.999000000000002,19.56,19.029,16.757,20.965999999999998,20.406,17.377,21.428,19.755,19.878,20.891,18.81,19.111,19.878,20.268,20.018,17.759,19.497,16.369,20.141,20.829,21.33,21.975,20.708000000000002,20.592,19.5,22.833000000000002,20.155,20.859,21.339000000000002,17.434,19.998,19.867,21.406,16.385,21.031999999999996,18.531,15.116,19.089000000000002,21.281,19.805,19.492,18.480999999999998,19.937,21.625,20.215999999999998,19.858,16.71
15.808,18.645,20.06,20.984,19.808,23.994,20.06,19.311,19.394000000000002,21.232,19.753,20.655,25.188000000000002,18.812,20.248,21.156999999999996,16.694000000000003,20.278,21.344,17.314,21.303,20.067999999999998,19.69,20.954,19.311,18.861,19.565,20.143,20.143,18.072,18.496,16.745,20.266,20.767,21.393,22.913,20.082,20.154,19.375,22.645,19.592,20.734,21.526999999999997,18.31,19.872,20.743000000000002,21.156,16.01,20.719,19.157,15.177999999999999,19.777,21.281,20.055999999999997,19.555,18.982,19.624000000000002,21.686999999999998,20.215999999999998,20.359,17.336
15.558,17.957,20.123,20.921999999999997,19.808,23.430999999999997,19.935,19.374000000000002,19.456,21.295,19.44,20.28,25.0,18.75,20.748,21.156999999999996,16.569000000000003,19.652,20.468,17.252,20.928,20.067999999999998,19.189,20.891,19.373,18.548,18.815,20.018,19.955,18.197,18.058,16.369,20.329,20.829,21.142,23.539,19.769000000000002,20.029,19.313,22.645,19.529,20.359,21.651999999999997,18.06,19.872,19.992,20.03,15.822000000000001,20.031,18.594,15.177999999999999,20.09,21.219,20.055999999999997,19.555,18.982,19.374000000000002,21.375,20.154,19.546,19.025
15.433,17.581,20.123,20.671,19.745,23.555999999999997,19.81,19.123,19.269000000000002,21.295,19.377,19.967,25.0,18.375,20.373,20.156,16.442999999999998,19.214000000000002,19.842,17.252,20.678,20.005,18.939,20.766,19.624000000000002,18.297,18.627,19.893,19.767,18.385,19.122,16.369,20.329,20.767,20.892,23.039,19.582,20.592,19.313,22.708000000000002,19.592,20.108,21.839000000000002,17.809,19.81,20.242,21.031,16.385,19.594,17.968,15.177999999999999,19.84,21.344,19.93,19.555,19.232,19.186,21.124000000000002,20.029,19.17,19.401
15.37,17.393,20.06,20.546,19.62,23.305999999999997,19.747,18.936,19.832,21.232,19.377,19.717,24.5,18.812,20.06,20.469,16.506,19.089000000000002,19.53,18.065,20.803,19.942999999999998,18.814,20.578000000000003,19.749000000000002,18.109,18.314,19.705,19.642,18.447,19.622,16.369,20.329,20.829,20.704,23.101,19.456,22.781999999999996,19.813,22.833000000000002,19.465999999999998,20.046,21.714000000000002,18.372,19.747,20.491999999999997,21.156,16.385,19.656,17.843,15.177999999999999,19.527,21.344,20.055999999999997,19.555,19.295,18.998,20.811,19.904,18.92,19.276
15.870999999999999,17.268,20.06,20.546,19.557000000000002,23.305999999999997,19.685,18.81,19.769000000000002,21.232,20.253,19.592,24.686999999999998,19.25,19.872,20.594,16.506,18.839000000000002,18.965999999999998,18.003,21.616,19.88,18.814,20.39,19.811,17.984,18.189,19.643,19.579,18.447,20.06,16.305999999999997,20.391,20.829,20.642,23.789,19.331,23.533,19.813,23.396,20.28,21.109,21.714000000000002,18.873,19.81,20.117,20.968000000000004,16.448,19.531,17.53,15.241,19.277,21.531,20.180999999999997,19.618,19.357,18.998,20.561,19.779,19.483,18.9
15.683,17.205,19.997,20.671,19.495,23.244,19.81,18.623,20.019000000000002,21.17,20.316,20.592,25.125,19.438,19.622,20.781999999999996,16.506,19.214000000000002,19.029,17.877,21.428,20.005,19.502,19.952,19.874000000000002,17.984,20.003,19.83,19.955,18.385,20.998,16.244,20.579,20.704,20.391,23.539,21.146,24.346,19.938,23.271,20.468,21.671999999999997,21.964000000000002,19.311,21.249000000000002,20.68,21.656,16.824,19.594,17.279,15.241,19.089000000000002,21.719,20.869,19.555,19.795,19.749000000000002,21.249000000000002,20.279,20.796999999999997,18.775
15.683,17.518,19.935,20.546,19.432000000000002,23.244,20.185,19.123,20.082,21.107,20.128,20.78,24.875,19.688,19.309,20.781999999999996,16.569000000000003,20.340999999999998,20.468,17.752,21.366,19.942999999999998,19.753,19.326,19.937,17.984,20.128,19.956,20.143,18.259,20.873,16.180999999999997,20.579,20.704,20.391,23.664,22.522,24.346,19.938,23.458000000000002,20.718000000000004,20.796999999999997,22.026999999999997,19.561,21.124000000000002,22.055999999999997,21.844,16.761,21.156999999999996,18.594,15.241,19.214000000000002,21.531,22.995,19.868,20.046,20.561999999999998,21.5,20.528000000000002,21.11,18.65
15.683,19.334,19.81,20.609,19.37,22.994,20.435,19.311,20.019000000000002,21.045,19.941,20.28,24.5,19.5,19.622,20.656999999999996,16.317999999999998,20.590999999999998,21.281,17.565,20.99,19.817999999999998,19.69,18.95,19.749000000000002,18.047,19.253,20.081,20.33,18.197,21.374000000000002,16.933,20.454,20.704,20.329,22.851,23.21,24.346,19.938,23.333000000000002,20.593000000000004,20.421,22.089000000000002,19.436,20.999000000000002,21.743000000000002,21.969,16.511,21.47,18.844,15.177999999999999,20.904,21.406,23.558000000000003,20.680999999999997,19.858,20.75,21.436999999999998,20.528000000000002,21.61,18.525
15.620999999999999,18.207,19.747,20.421,19.432000000000002,22.619,20.56,19.624000000000002,19.832,20.982,19.753,20.967,24.561999999999998,19.313,19.372,20.656999999999996,16.067,20.403,21.656999999999996,17.44,20.865,19.755,19.252,18.575,19.686,18.61,18.627,20.018,20.393,18.197,20.936,16.494,20.391,20.767,20.391,22.851,23.21,23.72,19.563,23.083000000000002,20.405,21.171999999999997,22.026999999999997,19.123,22.25,21.618000000000002,22.219,16.26,21.345,19.032,15.116,21.467,21.469,22.87,20.805999999999997,19.795,19.999000000000002,21.186999999999998,20.465999999999998,21.798000000000002,17.774
15.934000000000001,17.832,19.56,20.359,19.62,22.368000000000002,20.373,19.686,19.581,21.107,19.315,20.842,22.561999999999998,19.063,19.184,20.781999999999996,16.13,19.652,20.593000000000004,17.252,20.803,19.692,18.814,18.011,19.624000000000002,18.235,18.189,20.143,20.143,17.820999999999998,19.622,16.305999999999997,20.266,20.829,20.454,21.538,22.147,22.031999999999996,19.375,22.708000000000002,19.717,20.671,21.464000000000002,18.748,21.375,20.93,22.156999999999996,16.385,20.407,18.281,15.052999999999999,21.029,21.156,22.808000000000003,20.118,19.67,19.686,20.436,20.215999999999998,20.359,17.273
15.870999999999999,17.706,19.434,20.546,19.745,21.993000000000002,20.248,19.874000000000002,19.394000000000002,21.045,18.939,20.154,21.499000000000002,18.812,18.934,20.656999999999996,16.13,19.026,19.78,17.252,20.74,19.755,18.877,17.385,19.186,18.047,17.688,19.893,19.892,17.633,18.934,16.244,20.016,20.892,20.517,20.85,21.334,21.218000000000004,19.188,22.52,19.340999999999998,20.171,20.651,18.435,20.373,20.055,21.031,15.947000000000001,19.781,17.655,14.991,20.465999999999998,20.843000000000004,22.057,19.68,19.044,19.436,19.685,19.779,19.42,16.96
15.934000000000001,17.518,18.934,20.421,19.682000000000002,21.618000000000002,20.123,19.999000000000002,19.206,20.982,18.689,19.592,20.873,18.562,18.746,20.469,16.005,18.526,19.090999999999998,17.252,20.49,19.88,20.691,16.945999999999998,18.748,17.984,17.438,19.705,19.767,17.383,18.496,16.119,19.328,20.955,20.642,20.349,20.771,20.655,19.063,22.52,19.028,19.733,20.213,18.122,19.81,19.492,20.593000000000004,15.634,19.281,17.154,14.927999999999999,19.84,20.593000000000004,21.995,19.305,18.669,19.186,19.309,19.404,18.92,16.647000000000002
15.808,17.331,18.433,20.421,19.432000000000002,21.243000000000002,19.935,19.374000000000002,18.956,20.857,18.375999999999998,19.090999999999998,20.373,18.25,18.496,23.221999999999998,15.754000000000001,18.025,18.528,17.314,20.177,19.755,21.691999999999997,16.507,18.372,17.671,17.125,19.518,19.517,17.132,18.058,15.993,18.764,21.142,20.767,19.785999999999998,20.207,20.217,18.875,22.331999999999997,18.778,19.295,19.776,17.872,19.372,19.054000000000002,20.28,15.321,18.906,16.715999999999998,14.865,19.339000000000002,20.405,22.495,19.117,18.230999999999998,18.936,18.808,19.029,18.544,16.397000000000002
15.745999999999999,17.205,17.995,20.421,19.182000000000002,20.93,19.747,19.123,18.768,20.732,18.188,18.590999999999998,19.935,17.999000000000002,18.245,24.598000000000003,15.565999999999999,17.524,17.965,17.252,19.989,19.63,20.128,16.257,17.934,17.358,16.624000000000002,19.268,19.204,16.944000000000003,17.745,15.868,18.326,21.267,20.767,19.348,19.644000000000002,19.840999999999998,18.75,22.081999999999997,18.465,18.857,19.4,17.621,18.933,18.616,20.03,15.07,18.53,16.278,14.74,18.839000000000002,20.155,21.745,18.929000000000002,17.855,18.685,18.245,18.655,18.169,16.209
15.683,17.08,17.557000000000002,20.609,19.432000000000002,20.491999999999997,19.559,18.873,19.456,20.669,19.878,18.840999999999998,21.624000000000002,17.687,17.995,21.408,15.440999999999999,18.588,17.464000000000002,17.252,20.615,19.567,19.315,18.7,17.496,17.045,16.937,19.205,18.953,16.694000000000003,17.432000000000002,15.68,17.887999999999998,21.393,20.829,18.848,19.957,19.528,19.188,21.894000000000002,20.468,20.233,19.713,17.309,19.434,18.24,19.779,15.759,19.156,15.84,14.677,18.4,20.781,21.057,18.867,17.417,18.372,18.37,18.717,17.793,15.959000000000001
16.936,17.644000000000002,18.809,20.609,19.37,20.68,19.872,18.685,19.644000000000002,20.482,20.128,19.529,24.5,17.374000000000002,17.745,19.843,15.629000000000001,19.84,18.715999999999998,17.127,20.615,19.442,18.877,18.575,17.872,17.609,18.064,18.955,19.204,16.317999999999998,18.433,15.868,20.454,21.58,20.767,20.035999999999998,21.396,21.469,19.563,22.081999999999997,20.593000000000004,19.733,20.714000000000002,17.058,19.81,18.115,21.406,15.446,20.656999999999996,16.278,14.677,18.025,20.781,20.619,18.742,17.98,19.186,19.622,18.842,19.608,15.770999999999999
