ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9,ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9
14.931,9.256,14.262,20.12,18.308,17.211,13.543,19.014,20.031810909091163,18.028,24.186999999999998,17.557000000000002,17.865,15.002,17.524,18.691,20.03788250157947,20.944000000000003,20.128,11.993,17.621,17.796,17.829,19.329,16.891,14.106,17.87,17.467,12.11,20.517,18.58,19.374000000000002,15.217,17.749000000000002,22.409000000000002,21.344,19.463,17.552,19.429000000000002,17.467,16.590999999999998,17.774,19.090999999999998,18.929000000000002,21.244,18.616,17.417,16.719,16.594,17.919,15.333,14.437999999999999
14.806,9.193,14.136,20.12,18.12,17.712,13.543,18.952,20.031810909091163,18.403,25.25,18.558,19.429000000000002,14.689,17.774,18.566,20.03788250157947,20.819000000000003,20.191,11.742,21.125,17.546,17.579,18.766,16.515,13.98,17.557000000000002,17.592,11.984000000000002,20.892,23.961,21.875999999999998,15.154000000000002,20.313,22.409000000000002,21.781999999999996,19.838,17.114,20.743000000000002,19.406,17.029,18.213,18.903,20.055999999999997,21.244,18.929000000000002,16.979,16.594,17.281,17.605999999999998,14.706,14.187999999999999
14.681,9.256,16.204,20.058,18.183,18.151,13.48,19.014,20.031810909091163,18.465999999999998,24.75,18.12,20.743000000000002,14.877,20.215,18.44,20.03788250157947,23.195,20.253,14.627,22.375999999999998,17.233,17.516,18.39,16.265,13.918,20.185,17.78,13.175,22.706,25.086,23.000999999999998,15.092,20.563000000000002,22.346,20.718000000000004,20.026,20.055,19.804000000000002,18.843,17.53,18.526,18.653,20.055999999999997,21.369,20.055999999999997,20.359,17.281,17.406,17.293,14.392999999999999,14.125
16.497,9.068,14.7,20.183,18.621,18.526,13.48,19.265,20.031810909091163,20.092,24.436999999999998,17.87,19.804000000000002,15.817,19.465,18.315,20.03788250157947,23.131999999999998,20.503,15.379000000000001,19.999000000000002,17.859,17.829,17.889,16.265,13.73,20.123,17.905,12.924000000000001,23.081,21.959,22.250999999999998,15.092,20.250999999999998,23.535,21.344,20.213,18.991,19.241,18.092,17.905,18.651,18.465,21.619,21.807,20.055999999999997,21.234,17.406,17.281,18.857,14.142000000000001,16.317999999999998
15.870999999999999,9.131,14.387,20.183,19.059,18.276,13.48,19.265,20.031810909091163,19.467,24.125,17.682000000000002,19.241,15.378,18.651,18.19,20.03788250157947,23.006999999999998,20.691,17.134,18.748,18.172,17.579,17.387999999999998,15.889000000000001,13.73,20.185,17.279,12.610999999999999,22.518,20.145,20.5,15.092,20.000999999999998,23.346999999999998,21.969,20.026,18.616,20.43,17.717,18.406,19.214000000000002,18.528,20.805999999999997,22.057,21.619,19.483,17.281,17.156,17.919,14.392999999999999,19.073
14.806,9.318999999999999,14.136,20.12,18.996,17.65,13.668,19.265,20.031810909091163,18.653,23.811999999999998,17.494,20.43,15.19,18.213,18.128,20.03788250157947,22.57,20.128,15.943,17.997,17.796,17.329,18.578,15.764000000000001,14.043,20.998,17.279,12.548,22.081,18.956,19.874000000000002,15.029000000000002,21.814,22.909000000000002,20.906,20.213,18.24,21.18,17.279,19.97,19.652,18.528,20.680999999999997,21.244,20.805999999999997,18.419,17.156,17.78,17.480999999999998,14.205,19.011
14.869000000000002,9.318999999999999,14.199000000000002,20.12,18.746,17.587,14.42,19.202,20.031810909091163,18.528,23.5,18.496,21.18,15.065,18.087,18.003,20.03788250157947,22.695,18.877,15.818,17.496,17.609,17.078,17.951,15.514000000000001,13.98,20.936,17.029,12.548,21.956,18.455,20.5,15.029000000000002,21.064,23.034000000000002,20.343,19.963,18.303,21.243000000000002,17.090999999999998,19.032,20.09,18.59,19.93,20.368,20.680999999999997,17.605,17.78,17.905,17.168,16.962,18.635
14.806,9.193,14.011,20.058,18.496,17.712,13.48,19.077,20.031810909091163,17.903,24.625,19.122,21.243000000000002,15.002,17.712,18.003,20.03788250157947,22.695,17.75,15.567,17.058,17.671,17.203,17.45,16.39,13.98,20.686,17.029,12.298,21.956,23.398000000000003,21.750999999999998,15.029000000000002,20.188,22.784000000000002,21.093000000000004,20.338,20.616999999999997,21.18,16.715999999999998,18.906,20.465999999999998,18.653,19.555,19.43,19.93,17.041,17.905,17.843,16.917,17.777,18.572
14.806,9.068,13.948,20.12,18.433,17.963,13.355,19.014,20.031810909091163,17.465,25.061999999999998,19.56,21.18,14.94,18.651,18.065,20.03788250157947,22.445,17.312,15.315999999999999,16.745,18.047,17.329,17.137,17.266,13.98,20.811,16.965999999999998,12.172,21.83,25.836,22.500999999999998,14.967,20.063,22.846999999999998,21.281,21.526999999999997,20.616999999999997,21.18,18.217,19.782,20.965999999999998,18.715,18.929000000000002,18.992,19.555,16.666,17.843,18.155,18.482,17.839000000000002,18.259
14.744000000000002,9.005,16.078,20.12,18.683,18.025,13.23,18.952,20.031810909091163,17.152,25.188000000000002,19.872,21.18,14.94,20.965999999999998,17.94,20.03788250157947,22.445,19.127,14.752,19.248,18.109,17.641,16.761,18.267,13.98,20.748,16.904,12.735999999999999,22.143,26.836,22.625999999999998,14.967,21.750999999999998,23.096999999999998,21.969,22.026999999999997,20.743000000000002,21.743000000000002,19.468,20.345,21.78,18.715,18.303,19.93,18.929000000000002,17.48,18.155,18.218,18.982,18.09,18.197
14.681,8.943,14.888,20.183,18.871,17.963,13.23,18.952,20.031810909091163,17.027,22.436999999999998,19.372,21.743000000000002,15.19,21.342,17.94,20.03788250157947,22.445,19.565,13.435,22.689,18.047,17.829,17.889,18.393,13.918,21.499000000000002,16.779,12.799000000000001,22.456,27.71,22.750999999999998,14.904000000000002,21.189,23.096999999999998,22.031999999999996,21.214000000000002,21.055,21.805999999999997,20.219,19.97,21.78,18.715,19.868,20.305999999999997,18.303,19.795,18.218,18.28,19.17,17.088,18.197
14.618,8.943,14.7,20.371,19.059,17.963,13.23,19.014,20.031810909091163,17.778,21.436,19.059,21.805999999999997,14.689,21.592,17.877,20.03788250157947,22.445,20.066,13.122,21.875999999999998,17.922,17.892,18.39,18.267,13.855,21.311,16.715999999999998,12.36,22.518,22.773000000000003,21.500999999999998,14.904000000000002,19.375,22.784000000000002,21.344,20.464000000000002,20.367,20.491999999999997,19.093,19.032,21.029,18.778,18.241,20.680999999999997,19.868,22.173000000000002,18.28,18.093,19.483,16.273,17.258
14.681,8.88,14.512,20.496,19.059,17.524,13.167,18.952,20.031810909091163,17.652,20.811,18.746,20.491999999999997,15.565999999999999,20.715999999999998,17.94,20.03788250157947,22.445,20.503,12.369000000000002,19.624000000000002,17.984,17.954,18.578,17.892,13.73,20.56,16.528,12.172,21.518,20.958000000000002,20.062,14.904000000000002,18.875,22.596999999999998,20.53,19.963,19.679000000000002,19.241,18.155,18.218,20.215,18.778,17.803,20.805999999999997,18.241,20.984,18.093,17.78,18.294,15.647,16.005
14.931,8.88,14.324000000000002,20.183,18.871,17.274,13.042,18.889,20.031810909091163,17.59,20.185,18.496,19.241,16.944000000000003,19.84,18.253,20.03788250157947,21.444000000000003,20.691,12.745,18.435,18.36,18.079,18.703,17.391,14.919,19.372,16.34,12.047,19.954,20.02,19.374000000000002,14.967,18.5,22.471999999999998,20.03,19.525,19.054000000000002,18.428,17.529,17.53,19.402,18.715,17.74,20.930999999999997,17.803,18.730999999999998,17.78,17.468,17.605999999999998,15.27,15.378
14.869000000000002,8.88,14.199000000000002,19.808,18.621,17.086,12.979000000000001,18.889,20.031810909091163,17.277,19.685,18.183,18.428,16.192999999999998,19.214000000000002,18.691,20.03788250157947,21.194000000000003,20.816,11.552999999999999,17.872,17.671,17.829,18.64,16.891,14.293,18.684,16.465999999999998,11.922,19.077,19.269000000000002,18.873,14.967,18.187,22.409000000000002,19.654,19.088,18.491,17.803,17.029,16.965999999999998,18.776,18.59,17.865,21.057,17.74,17.605,17.468,17.031,17.168,14.957,15.002
14.806,9.005,14.136,19.87,18.37,16.898,12.917,18.764,20.031810909091163,16.839000000000002,19.184,17.87,17.803,15.19,18.776,18.941,20.03788250157947,20.944000000000003,20.754,10.675,17.183,17.295,17.579,17.951,16.39,14.106,18.183,16.715999999999998,11.796,19.203,18.643,18.435,14.967,17.937,22.284000000000002,19.279,18.65,17.99,17.302,16.653,16.465999999999998,18.213,18.465,18.116,21.119,17.865,16.852999999999998,17.031,16.656,16.855,14.517999999999999,14.626
14.744000000000002,8.943,14.011,19.995,18.12,16.71,12.854000000000001,18.701,20.031810909091163,16.964000000000002,22.124000000000002,17.87,17.302,14.501,18.338,19.316,20.03788250157947,20.756,21.066999999999997,10.360999999999999,16.62,16.92,17.329,17.512999999999998,15.952,13.918,17.682000000000002,16.965999999999998,11.607999999999999,20.454,18.017,18.059,14.967,17.624000000000002,22.034000000000002,21.281,18.838,17.49,18.929000000000002,16.465999999999998,16.153,17.712,18.34,18.366,21.244,18.116,16.29,16.656,16.469,16.542,14.205,14.376
14.556,8.943,13.886,20.058,17.807000000000002,17.462,12.854000000000001,18.701,20.031810909091163,17.59,23.936999999999998,18.433,18.929000000000002,13.937000000000001,18.4,19.129,20.03788250157947,20.631,21.629,9.984,20.312,16.544,17.078,16.949,15.514000000000001,13.793,17.432000000000002,17.154,11.482999999999999,21.205,23.523000000000003,21.25,14.904000000000002,19.625999999999998,22.221,21.469,19.463,17.99,20.367,18.343,16.590999999999998,18.087,18.152,19.618,21.557,18.366,15.789000000000001,16.469,17.281,16.354,14.894,14.062000000000001
15.558,8.88,15.200999999999999,19.995,17.995,18.213,12.790999999999999,18.764,20.031810909091163,19.592,24.561999999999998,18.058,20.367,13.937000000000001,20.965999999999998,18.878,20.03788250157947,23.006999999999998,21.004,13.812000000000001,23.627,16.669,16.953,16.511,15.764000000000001,13.605,19.935,17.53,11.984000000000002,22.706,22.773000000000003,22.250999999999998,14.904000000000002,21.125999999999998,23.596999999999998,20.655,20.338,19.367,20.491999999999997,17.842,17.092,18.4,18.089000000000002,23.246,21.745,19.618,19.357,17.281,17.468,17.168,16.211,13.937000000000001
17.624000000000002,8.817,14.45,20.183,18.433,18.965,12.729000000000001,19.265,20.031810909091163,21.218000000000004,24.686999999999998,17.807000000000002,20.491999999999997,14.437999999999999,19.965,18.753,20.03788250157947,23.508000000000003,20.441,15.442,20.561999999999998,17.546,17.203,16.26,16.64,13.417,21.123,17.655,12.485999999999999,22.894000000000002,19.707,22.189,14.904000000000002,20.250999999999998,23.785,21.469,20.464000000000002,18.428,17.114,17.090999999999998,17.279,19.026,18.152,24.496,21.745,23.246,21.485,17.468,17.281,16.667,15.333,17.570999999999998
17.374000000000002,9.256,14.199000000000002,20.183,18.245,19.153,12.729000000000001,19.39,20.031810909091163,20.78,24.625,17.745,17.114,14.689,19.089000000000002,18.628,20.03788250157947,23.195,19.44,14.501,18.998,17.421,17.704,16.887,16.703,13.292,21.061,17.717,12.172,22.081,20.583000000000002,22.875999999999998,14.904000000000002,20.250999999999998,24.221999999999998,22.531999999999996,20.276,17.99,20.055,16.653,16.840999999999998,18.839000000000002,18.277,23.871,21.244,24.496,19.67,17.281,16.906,16.479,15.395999999999999,18.572
16.685,9.256,13.886,20.308,18.37,19.590999999999998,13.105,19.39,20.031810909091163,20.53,24.311999999999998,17.745,20.055,15.565999999999999,18.526,18.566,20.03788250157947,23.006999999999998,18.939,14.564,18.685,17.17,17.266,16.636,16.515,13.292,20.936,17.53,11.984000000000002,22.081,20.771,23.189,14.967,20.000999999999998,24.285,21.344,20.338,18.115,21.18,16.465999999999998,16.840999999999998,18.338,18.34,22.057,20.805999999999997,23.871,18.544,16.906,16.719,16.354,15.709000000000001,18.259
16.435,9.193,13.76,20.308,18.496,19.278,15.485,19.265,20.031810909091163,20.092,23.686999999999998,17.995,21.18,15.378,18.275,20.505,20.03788250157947,22.82,19.064,14.752,18.31,17.108,17.078,16.198,16.64,13.292,21.186,17.342,11.859000000000002,21.643,20.02,23.064,15.029000000000002,21.125999999999998,23.971999999999998,20.468,20.213,17.677,21.493000000000002,16.340999999999998,17.154,17.962,18.402,20.430999999999997,20.118,22.057,17.855,16.719,16.656,16.291,15.458,18.072
15.995999999999999,9.256,13.572000000000001,20.246,18.558,18.652,14.107000000000001,19.202,20.031810909091163,19.215999999999998,24.561999999999998,18.308,21.493000000000002,15.440999999999999,18.025,19.754,20.03788250157947,23.131999999999998,20.128,14.564,17.621,16.982,17.016,16.198,16.453,13.292,21.311,16.965999999999998,11.734000000000002,21.893,23.898000000000003,22.000999999999998,15.029000000000002,21.625999999999998,23.346999999999998,20.593000000000004,20.464000000000002,18.553,21.805999999999997,18.593,17.717,18.651,18.465,19.68,20.494,20.430999999999997,17.104,16.656,17.531,17.543,17.401,17.759
16.122,9.131,13.447000000000001,20.371,18.558,17.963,14.295,19.14,20.031810909091163,18.715999999999998,24.875,18.12,21.805999999999997,15.002,17.649,18.691,20.03788250157947,22.695,20.191,14.501,17.183,16.857,17.078,16.135,16.891,13.354000000000001,21.936,17.78,11.796,22.456,25.773000000000003,20.437,15.029000000000002,21.314,23.159000000000002,22.219,20.839000000000002,19.929000000000002,23.119,19.594,18.406,19.214000000000002,18.465,19.43,20.869,19.68,16.666,17.531,17.78,18.482,18.215,17.695999999999998
15.995999999999999,9.005,16.204,20.496,18.683,18.025,13.355,19.077,20.031810909091163,18.340999999999998,24.936999999999998,18.183,23.119,14.564,18.839000000000002,18.378,20.03788250157947,22.631999999999998,18.939,14.251,19.999000000000002,16.857,17.266,16.949,17.767,13.354000000000001,21.749000000000002,19.97,12.548,22.581,26.586,23.252,14.967,21.064,23.221999999999998,22.094,21.026,19.867,22.805999999999997,20.344,19.157,19.84,18.528,20.744,20.055999999999997,19.43,16.227,17.78,17.843,20.046,18.590999999999998,17.759
15.683,8.88,14.888,20.558000000000003,18.871,18.088,12.979000000000001,18.952,20.031810909091163,18.904,24.436999999999998,17.87,22.805999999999997,14.125,20.340999999999998,18.128,20.03788250157947,22.57,20.378,14.0,23.689,17.546,17.329,17.826,18.267,13.292,21.811,20.158,12.548,22.644000000000002,27.835,23.689,14.967,20.625999999999998,23.285,22.094,20.589000000000002,20.18,22.805999999999997,20.719,19.47,20.904,18.528,21.244,20.555999999999997,20.744,19.17,17.843,17.905,19.358,17.338,17.759
15.558,8.817,14.262,20.683000000000003,19.121,18.339000000000002,12.854000000000001,18.952,20.031810909091163,19.529,22.311999999999998,17.62,22.805999999999997,14.626,20.965999999999998,18.065,20.03788250157947,22.506999999999998,20.691,13.624,21.875999999999998,17.734,17.329,18.39,18.08,13.292,21.749000000000002,18.844,11.984000000000002,22.518,23.335,22.814,14.967,19.188,22.846999999999998,21.719,19.963,19.116,21.368000000000002,19.406,18.531,20.028,18.528,19.618,20.805999999999997,21.244,21.921999999999997,17.905,17.718,19.295,16.273,16.506
15.558,8.755,14.387,20.746,18.996,17.963,12.790999999999999,18.889,20.031810909091163,18.715999999999998,21.311,17.369,21.368000000000002,15.754000000000001,19.652,18.065,20.03788250157947,22.445,19.127,13.122,19.686,17.859,17.391,18.578,17.704,13.292,20.748,18.03,11.796,22.018,20.771,20.75,14.967,18.688,22.596999999999998,20.718000000000004,19.525,18.366,19.867,18.343,17.592,19.089000000000002,18.528,18.742,19.93,19.618,21.735,17.718,17.343,18.482,15.520999999999999,15.504000000000001
15.558,8.755,14.324000000000002,20.558000000000003,18.746,17.65,12.729000000000001,18.889,20.031810909091163,18.465999999999998,20.623,17.055999999999997,19.867,16.882,18.588,18.253,20.03788250157947,21.444000000000003,18.0,13.247,18.56,18.423,17.641,18.703,17.329,14.356,19.56,17.655,11.607999999999999,20.83,19.707,19.812,14.779000000000002,18.312,22.471999999999998,20.217,19.15,17.74,18.804000000000002,17.654,16.904,18.338,18.465,18.554000000000002,18.992,18.742,18.605999999999998,17.343,16.969,17.418,15.145,14.94
15.495,8.692,14.136,20.308,18.496,17.399,12.227,18.889,20.031810909091163,18.028,20.06,16.869,18.804000000000002,15.565999999999999,17.837,18.691,20.03788250157947,21.194000000000003,17.249000000000002,11.427999999999999,17.809,17.734,17.454,18.828,16.828,13.918,18.684,17.467,11.482999999999999,20.266,18.893,19.248,14.466,18.0,22.346,19.779,18.775,17.239,18.053,17.154,16.278,17.712,18.34,18.616,18.303,18.554000000000002,17.354,16.969,16.532,16.917,14.832,14.501
15.37,8.692,14.011,20.558000000000003,18.183,17.211,11.475,18.826,20.031810909091163,17.527,19.622,16.618,18.053,14.752,17.211,18.878,20.03788250157947,20.881,16.686,10.737,17.183,17.295,17.203,17.826,16.327,13.793,18.058,17.592,11.357999999999999,20.517,18.204,18.748,14.152000000000001,17.687,22.221,19.465999999999998,18.4,16.739,17.49,16.715999999999998,15.777000000000001,17.148,18.215,18.804000000000002,17.74,18.616,16.54,16.532,16.157,16.542,14.517999999999999,14.25
15.119000000000002,8.692,13.886,20.621,17.932000000000002,16.96,10.911,18.826,20.031810909091163,18.215,22.311999999999998,16.555999999999997,17.49,14.187999999999999,16.585,18.878,20.03788250157947,20.756,16.373,10.360999999999999,16.682000000000002,16.982,16.953,17.137,15.889000000000001,13.605,17.557000000000002,17.655,11.17,20.955,17.641,18.31,13.902000000000001,17.437,22.096,21.469,18.712,16.301,18.991,16.528,15.464,16.71,18.027,19.117,17.239,18.804000000000002,15.977,16.157,15.907,16.229,14.142000000000001,13.937000000000001
14.931,8.692,13.823,20.621,17.619,17.65,10.41,18.701,20.031810909091163,18.778,24.125,17.182000000000002,18.991,13.686,16.459,18.753,20.03788250157947,20.568,18.250999999999998,9.984,20.938000000000002,16.732,16.766,16.761,15.450999999999999,13.542,17.244,17.78,11.044,21.643,22.522,21.125,13.777000000000001,19.750999999999998,21.846,22.031999999999996,19.213,16.864,20.305,18.03,15.965,17.086,17.839000000000002,19.117,17.865,19.117,15.475999999999999,15.907,16.844,16.041,14.392999999999999,13.749
14.305,8.566,14.950999999999999,20.496,17.745,17.9,10.786,18.701,20.031810909091163,18.465999999999998,24.936999999999998,16.743,20.305,13.561,18.776,18.628,20.03788250157947,22.945,18.689,15.003,23.000999999999998,17.17,16.64,16.072,15.450999999999999,13.354000000000001,19.997,17.78,11.671,22.956,23.711,21.625999999999998,14.841,18.813,21.721,20.968000000000004,19.463,18.115,20.555,17.654,16.403,17.649,17.839000000000002,15.173,18.554000000000002,19.117,19.357,16.844,16.719,16.792,17.213,13.498
16.435,8.441,14.45,20.621,18.183,18.339000000000002,12.353,19.014,20.031810909091163,20.405,24.811999999999998,16.555999999999997,20.555,14.626,17.774,18.566,20.03788250157947,23.445,20.566,14.69,19.811,17.609,16.703,15.696,17.016,13.165999999999999,21.311,17.78,11.796,23.519000000000002,21.084,22.125999999999998,15.718,19.625999999999998,22.721999999999998,21.156,19.525,17.302,19.992,16.965999999999998,16.840999999999998,17.962,17.839000000000002,20.180999999999997,19.618,15.173,21.171999999999997,16.719,16.469,16.792,17.902,18.134
